crop_file,true_label,pred_label,logits,softmax,goodness
00033964.npy,0,1,"[-0.23233841359615326, 0.12714000046253204]","[0.411085844039917, 0.5889142155647278]",0.5889142155647278
00044061.npy,1,1,"[-0.48066121339797974, 0.09552501142024994]","[0.35981062054634094, 0.6401894092559814]",0.6401894092559814
00066094.npy,1,1,"[0.058771565556526184, 0.2912747263908386]","[0.44213464856147766, 0.5578653812408447]",0.5578653812408447
00010552.npy,0,1,"[-0.22584013640880585, 0.5902485251426697]","[0.3065945506095886, 0.6934054493904114]",0.6934054493904114
00066343.npy,1,1,"[-0.25871244072914124, 0.35379087924957275]","[0.3514883816242218, 0.6485115885734558]",0.6485115885734558
00004132.npy,1,1,"[-0.8105794191360474, -0.30704933404922485]","[0.3767114579677582, 0.6232885718345642]",0.6232885718345642
00041517.npy,1,1,"[-0.6797370314598083, -0.2092759758234024]","[0.38450711965560913, 0.6154928803443909]",0.6154928803443909
00007321.npy,1,1,"[-0.21299369633197784, -0.04772639274597168]","[0.45877695083618164, 0.5412230491638184]",0.5412230491638184
00066239.npy,1,1,"[0.06197892129421234, 0.12371557950973511]","[0.48457071185112, 0.5154292583465576]",0.5154292583465576
00060815.npy,1,1,"[-0.2605617046356201, 0.21971121430397034]","[0.38218769431114197, 0.6178123354911804]",0.6178123354911804
00027470.npy,0,1,"[-0.42657893896102905, 0.33831101655960083]","[0.3175855278968811, 0.6824144124984741]",0.6824144124984741
00042057.npy,1,1,"[-0.18505768477916718, 0.5388767123222351]","[0.3265271782875061, 0.6734727621078491]",0.6734727621078491
00021151.npy,1,1,"[-0.3369528651237488, 0.32543811202049255]","[0.3402027189731598, 0.6597972512245178]",0.6597972512245178
00019145.npy,1,1,"[-0.24794794619083405, 0.25976884365081787]","[0.37572893500328064, 0.6242710947990417]",0.6242710947990417
00014278.npy,0,1,"[-0.3823995292186737, 0.07373356819152832]","[0.3879036009311676, 0.6120964288711548]",0.6120964288711548
00004618.npy,0,1,"[-0.2841227054595947, 1.0385711193084717]","[0.21037046611309052, 0.7896295189857483]",0.7896295189857483
00011025.npy,0,1,"[-0.15912403166294098, 0.08867630362510681]","[0.43836498260498047, 0.5616350173950195]",0.5616350173950195
00012536.npy,0,1,"[-0.3459743857383728, 0.13224224746227264]","[0.38267335295677185, 0.6173266768455505]",0.6173266768455505
00014725.npy,0,1,"[-0.5998736023902893, 0.07858000695705414]","[0.336606502532959, 0.663393497467041]",0.663393497467041
00001056.npy,1,1,"[-0.2777148485183716, 0.0874626487493515]","[0.4097067713737488, 0.5902931690216064]",0.5902931690216064
00067049.npy,1,1,"[-0.1796804964542389, 0.22985398769378662]","[0.39902374148368835, 0.6009762287139893]",0.6009762287139893
00010169.npy,0,1,"[-0.16736088693141937, -0.07535950839519501]","[0.4770158529281616, 0.5229841470718384]",0.5229841470718384
00033251.npy,1,1,"[-0.15086328983306885, 0.1261168271303177]","[0.4311943054199219, 0.5688056945800781]",0.5688056945800781
00014626.npy,0,1,"[-0.0919632613658905, 0.22806693613529205]","[0.420668363571167, 0.5793315768241882]",0.5793315768241882
00036831.npy,1,1,"[-0.291157603263855, 0.25442904233932495]","[0.36688897013664246, 0.6331110596656799]",0.6331110596656799
00022218.npy,1,1,"[-0.44230425357818604, 0.2385944128036499]","[0.3360607624053955, 0.6639392375946045]",0.6639392375946045
00020464.npy,0,1,"[-0.0482524037361145, 0.026393793523311615]","[0.48134708404541016, 0.5186529159545898]",0.5186529159545898
00020634.npy,0,1,"[-0.16706685721874237, 0.14179451763629913]","[0.42339271306991577, 0.5766072869300842]",0.5766072869300842
00031908.npy,1,1,"[-0.6048334240913391, 0.04728434979915619]","[0.34251245856285095, 0.6574875116348267]",0.6574875116348267
00038884.npy,1,1,"[-0.3430798649787903, 0.17278435826301575]","[0.37381982803344727, 0.6261801719665527]",0.6261801719665527
00060214.npy,0,1,"[-0.22318768501281738, -0.05157972872257233]","[0.4572030007839203, 0.5427970290184021]",0.5427970290184021
00035977.npy,1,1,"[-0.03894448280334473, 0.009728968143463135]","[0.48783403635025024, 0.5121659636497498]",0.5121659636497498
00037063.npy,1,1,"[-0.2976830303668976, 0.19758930802345276]","[0.37865233421325684, 0.6213476657867432]",0.6213476657867432
00067755.npy,1,1,"[-0.3886129856109619, -0.165583536028862]","[0.44447264075279236, 0.55552738904953]",0.55552738904953
00022468.npy,1,1,"[-0.5619127154350281, 0.1899000108242035]","[0.32042646408081055, 0.6795735359191895]",0.6795735359191895
00040219.npy,1,1,"[-0.3876483142375946, 0.395368754863739]","[0.31367000937461853, 0.6863300204277039]",0.6863300204277039
00024564.npy,1,1,"[-0.583349347114563, 0.4727821946144104]","[0.2580493986606598, 0.7419506311416626]",0.7419506311416626
00038387.npy,1,1,"[-0.4794134497642517, 0.9985936880111694]","[0.18572862446308136, 0.8142713308334351]",0.8142713308334351
00058698.npy,0,1,"[-0.2553572356700897, 0.33948642015457153]","[0.3555242419242859, 0.6444756984710693]",0.6444756984710693
00006948.npy,0,1,"[-0.30531007051467896, 0.03345927596092224]","[0.41610845923423767, 0.5838915705680847]",0.5838915705680847
00038620.npy,1,1,"[-0.36192387342453003, 0.11214763671159744]","[0.38365301489830017, 0.6163469552993774]",0.6163469552993774
00024663.npy,1,1,"[-0.6335638165473938, 0.45373713970184326]","[0.25212687253952026, 0.7478731274604797]",0.7478731274604797
00057886.npy,1,1,"[-0.3254047632217407, 0.26017868518829346]","[0.3576488792896271, 0.6423511505126953]",0.6423511505126953
00026944.npy,0,1,"[-0.579721212387085, 0.1432410180568695]","[0.3267410397529602, 0.6732590198516846]",0.6732590198516846
00067129.npy,1,1,"[-0.4217931032180786, -0.008962303400039673]","[0.3982335329055786, 0.6017664670944214]",0.6017664670944214
00067719.npy,0,1,"[0.1496279388666153, 0.32672762870788574]","[0.45584040880203247, 0.5441595315933228]",0.5441595315933228
00036684.npy,1,1,"[-0.3567637801170349, 0.19990696012973785]","[0.3643181324005127, 0.6356818675994873]",0.6356818675994873
00063449.npy,1,1,"[-0.33085647225379944, 0.02479688450694084]","[0.41201215982437134, 0.5879877805709839]",0.5879877805709839
00007281.npy,1,1,"[-0.5710499286651611, 0.267841100692749]","[0.30176839232444763, 0.69823157787323]",0.69823157787323
00033483.npy,1,1,"[-0.2286657840013504, 0.21216942369937897]","[0.391541987657547, 0.6084580421447754]",0.6084580421447754
00004593.npy,1,1,"[-0.2913897931575775, -0.03822933882474899]","[0.43704578280448914, 0.5629542469978333]",0.5629542469978333
00020269.npy,0,1,"[-0.10649624466896057, 0.19769808650016785]","[0.4245324730873108, 0.5754675269126892]",0.5754675269126892
00039257.npy,1,1,"[-0.33840930461883545, 0.14795103669166565]","[0.3807513415813446, 0.619248628616333]",0.619248628616333
00007994.npy,1,1,"[-0.6205812096595764, -0.14051687717437744]","[0.38223692774772644, 0.6177630424499512]",0.6177630424499512
00035471.npy,1,1,"[-0.09233815968036652, -0.08977779746055603]","[0.49935993552207947, 0.5006400942802429]",0.5006400942802429
00014492.npy,0,1,"[-0.049941062927246094, -0.018716678023338318]","[0.4921945333480835, 0.5078054666519165]",0.5078054666519165
00040714.npy,1,1,"[-0.39196115732192993, 0.18690471351146698]","[0.3591935634613037, 0.6408063769340515]",0.6408063769340515
00067162.npy,1,1,"[-0.2953898310661316, 0.6394630074501038]","[0.2819412052631378, 0.7180587649345398]",0.7180587649345398
00004614.npy,1,1,"[-0.19830341637134552, 0.003768332302570343]","[0.4496532678604126, 0.5503467321395874]",0.5503467321395874
00057601.npy,1,1,"[-0.397422194480896, 0.07090815901756287]","[0.3850115239620209, 0.6149885058403015]",0.6149885058403015
00014381.npy,0,1,"[-0.4829503893852234, 0.14006048440933228]","[0.34909698367118835, 0.650903046131134]",0.650903046131134
00010449.npy,1,1,"[-0.6271047592163086, 0.21986351907253265]","[0.30006924271583557, 0.6999307870864868]",0.6999307870864868
00007415.npy,0,1,"[-0.24191707372665405, 0.28851011395454407]","[0.3704172372817993, 0.6295827031135559]",0.6295827031135559
00011033.npy,1,1,"[-0.28913480043411255, 0.29158908128738403]","[0.35876601934432983, 0.6412339806556702]",0.6412339806556702
00026296.npy,0,1,"[-0.556221067905426, -0.21000216901302338]","[0.4142996370792389, 0.5857003927230835]",0.5857003927230835
00040846.npy,1,1,"[-0.1917613446712494, 0.29460811614990234]","[0.3807492256164551, 0.6192508339881897]",0.6192508339881897
00057954.npy,0,1,"[-0.3750665783882141, 0.047364939004182816]","[0.39593505859375, 0.60406494140625]",0.60406494140625
00044434.npy,0,1,"[-0.3554994463920593, 0.10697970539331436]","[0.3863978683948517, 0.6136021614074707]",0.6136021614074707
00041211.npy,1,0,"[-0.20988649129867554, -0.3673640489578247]","[0.5392882227897644, 0.4607117772102356]",0.4607117772102356
00067915.npy,1,1,"[-0.690307080745697, 0.19710089266300201]","[0.29164502024650574, 0.7083549499511719]",0.7083549499511719
00017716.npy,1,1,"[-0.41397279500961304, -0.015796251595020294]","[0.4017505347728729, 0.5982494950294495]",0.5982494950294495
00026039.npy,0,1,"[-0.3168889880180359, -0.06517848372459412]","[0.43740251660346985, 0.5625974535942078]",0.5625974535942078
00037847.npy,1,1,"[-0.43980342149734497, 0.03756430745124817]","[0.38287389278411865, 0.6171261668205261]",0.6171261668205261
00044211.npy,1,1,"[0.09066827595233917, 0.10769664496183395]","[0.4957430064678192, 0.5042569637298584]",0.5042569637298584
00062635.npy,1,1,"[-0.41026371717453003, 0.24508418142795563]","[0.34178540110588074, 0.6582145690917969]",0.6582145690917969
00014451.npy,0,1,"[-0.2269214391708374, 0.24272404611110687]","[0.38470014929771423, 0.6152998208999634]",0.6152998208999634
00055667.npy,1,1,"[-0.13062170147895813, 0.17325685918331146]","[0.42460960149765015, 0.5753903388977051]",0.5753903388977051
00042080.npy,1,1,"[0.009316831827163696, 0.15317168831825256]","[0.464098185300827, 0.5359017848968506]",0.5359017848968506
00032586.npy,1,1,"[-0.5023964047431946, 0.17643733322620392]","[0.3365216553211212, 0.6634783744812012]",0.6634783744812012
00006894.npy,0,1,"[-0.15481364727020264, 0.0963173434138298]","[0.43754512071609497, 0.562454879283905]",0.562454879283905
00030626.npy,1,0,"[-0.4108610153198242, -0.7551102638244629]","[0.5852223634719849, 0.4147776663303375]",0.4147776663303375
00019458.npy,0,1,"[-0.09471870958805084, 0.11638844013214111]","[0.44741833209991455, 0.5525816082954407]",0.5525816082954407
00058556.npy,1,0,"[-0.0718500092625618, -0.23031289875507355]","[0.5395330190658569, 0.46046698093414307]",0.46046698093414307
00017847.npy,0,1,"[-0.7280427813529968, 0.33171921968460083]","[0.2573549449443817, 0.7426450252532959]",0.7426450252532959
00020326.npy,0,1,"[-0.3398520350456238, 0.21764560043811798]","[0.36412668228149414, 0.6358733773231506]",0.6358733773231506
00066991.npy,1,1,"[0.027583226561546326, 0.10833876579999924]","[0.4798220992088318, 0.5201779007911682]",0.5201779007911682
00008731.npy,1,1,"[-0.19635239243507385, 0.11941936612129211]","[0.42170655727386475, 0.5782934427261353]",0.5782934427261353
00005079.npy,1,1,"[-0.29263418912887573, 0.3686712384223938]","[0.340446412563324, 0.659553587436676]",0.659553587436676
00003538.npy,1,1,"[-1.104581594467163, -0.27398568391799927]","[0.303519070148468, 0.6964808702468872]",0.6964808702468872
00057977.npy,0,1,"[-0.3407917618751526, 0.3237825930118561]","[0.3397127687931061, 0.6602872014045715]",0.6602872014045715
00030289.npy,1,1,"[-0.35539400577545166, 0.417682409286499]","[0.31581398844718933, 0.6841860413551331]",0.6841860413551331
00066555.npy,1,1,"[0.06535188853740692, 0.13601243495941162]","[0.4823421835899353, 0.5176578164100647]",0.5176578164100647
00007256.npy,1,1,"[-0.01947377622127533, 0.1908586025238037]","[0.44760990142822266, 0.5523900985717773]",0.5523900985717773
00024910.npy,0,1,"[-0.3502142131328583, 0.34631794691085815]","[0.3325815498828888, 0.6674184203147888]",0.6674184203147888
00059706.npy,0,1,"[-0.5609211921691895, -0.056588441133499146]","[0.3765229880809784, 0.623477041721344]",0.623477041721344
00060109.npy,0,1,"[-0.16908754408359528, 0.024494823068380356]","[0.45175495743751526, 0.5482450127601624]",0.5482450127601624
00059066.npy,1,1,"[0.030413955450057983, 0.6304922699928284]","[0.3543257713317871, 0.6456742882728577]",0.6456742882728577
00032298.npy,1,1,"[-0.9252749681472778, -0.19442816078662872]","[0.32500892877578735, 0.6749910712242126]",0.6749910712242126
00024511.npy,1,1,"[-0.2616529166698456, -0.025011494755744934]","[0.441114217042923, 0.5588858127593994]",0.5588858127593994
00005106.npy,1,1,"[-0.6342828869819641, 0.0544971227645874]","[0.3343045115470886, 0.6656954288482666]",0.6656954288482666
00063773.npy,1,1,"[-0.4325602948665619, -0.1353759616613388]","[0.42624592781066895, 0.573754072189331]",0.573754072189331
00008696.npy,1,1,"[-0.5106741189956665, -0.19663827121257782]","[0.42212992906570435, 0.5778700709342957]",0.5778700709342957
00020880.npy,0,1,"[-0.4343416690826416, 0.11136172711849213]","[0.36686182022094727, 0.633138120174408]",0.633138120174408
00037030.npy,1,1,"[-0.1467219740152359, 0.38113534450531006]","[0.3710167706012726, 0.628983199596405]",0.628983199596405
00004837.npy,1,1,"[-0.19321481883525848, 0.22990553081035614]","[0.3957703411579132, 0.6042296886444092]",0.6042296886444092
00017626.npy,1,1,"[-0.16570888459682465, 0.06071365997195244]","[0.443634957075119, 0.5563650131225586]",0.5563650131225586
00066339.npy,1,1,"[-0.28993716835975647, 0.2874137759208679]","[0.3595423996448517, 0.6404576301574707]",0.6404576301574707
00032076.npy,1,0,"[-0.172245591878891, -0.39964181184768677]","[0.556605339050293, 0.44339466094970703]",0.44339466094970703
00057926.npy,1,1,"[-0.021098792552947998, 0.2329966276884079]","[0.43681570887565613, 0.5631842613220215]",0.5631842613220215
00038992.npy,1,1,"[-0.1360054612159729, 0.1154165118932724]","[0.4374735355377197, 0.5625264644622803]",0.5625264644622803
00004549.npy,1,1,"[-0.09001586586236954, 0.17799395322799683]","[0.43339577317237854, 0.5666042566299438]",0.5666042566299438
00039405.npy,1,1,"[-0.42818552255630493, -0.07306735217571259]","[0.4121418595314026, 0.5878582000732422]",0.5878582000732422
00057583.npy,1,1,"[-0.1937197595834732, 0.12160679697990417]","[0.4218151271343231, 0.5781849026679993]",0.5781849026679993
00019234.npy,0,1,"[-0.25703921914100647, 0.3658463954925537]","[0.349125474691391, 0.6508745551109314]",0.6508745551109314
00013939.npy,1,1,"[-0.4290062189102173, 0.15473558008670807]","[0.35807207226753235, 0.64192795753479]",0.64192795753479
00039270.npy,1,1,"[-0.30744341015815735, 0.19647392630577087]","[0.3766205310821533, 0.6233794689178467]",0.6233794689178467
00028348.npy,0,0,"[-0.09893342107534409, -0.4130015969276428]","[0.577877938747406, 0.422122061252594]",0.422122061252594
00057992.npy,1,1,"[-0.4787611961364746, -0.0946088582277298]","[0.40512579679489136, 0.5948742032051086]",0.5948742032051086
00009998.npy,0,1,"[-0.14973145723342896, 0.3542875051498413]","[0.3765966594219208, 0.6234033703804016]",0.6234033703804016
00034619.npy,1,1,"[-0.5501974821090698, -0.20443828403949738]","[0.4144112169742584, 0.585588812828064]",0.585588812828064
00006406.npy,0,1,"[0.13512323796749115, 0.20282411575317383]","[0.48308122158050537, 0.5169187188148499]",0.5169187188148499
00067921.npy,1,1,"[0.06492848694324493, 0.08834490925073624]","[0.4941461682319641, 0.5058538913726807]",0.5058538913726807
00021758.npy,0,1,"[-0.6105999946594238, 0.4460800886154175]","[0.25794440507888794, 0.7420555949211121]",0.7420555949211121
00063552.npy,1,1,"[-0.3752790689468384, -0.05880589783191681]","[0.42153552174568176, 0.5784645080566406]",0.5784645080566406
00035664.npy,1,1,"[-0.3047611713409424, 0.30371856689453125]","[0.3524060547351837, 0.6475939154624939]",0.6475939154624939
00043879.npy,1,1,"[-0.7141995429992676, 0.4292702078819275]","[0.24168387055397034, 0.7583160996437073]",0.7583160996437073
00037150.npy,1,1,"[-0.5594838261604309, 0.15745875239372253]","[0.3280666172504425, 0.6719334125518799]",0.6719334125518799
00036830.npy,1,1,"[-0.08550534397363663, 0.08853629231452942]","[0.45659908652305603, 0.5434008836746216]",0.5434008836746216
00062580.npy,1,1,"[-0.8631899356842041, 0.2896122336387634]","[0.2399776130914688, 0.7600224018096924]",0.7600224018096924
00036261.npy,1,1,"[-0.2867838740348816, 0.03299487382173538]","[0.42072969675064087, 0.5792703032493591]",0.5792703032493591
00008420.npy,1,1,"[-0.2319260686635971, 0.042152609676122665]","[0.4319060742855072, 0.5680939555168152]",0.5680939555168152
00020963.npy,0,1,"[-0.2394208163022995, 0.036937251687049866]","[0.4313468635082245, 0.5686531662940979]",0.5686531662940979
00042143.npy,1,1,"[-0.9226350784301758, 0.48901206254959106]","[0.19597439467906952, 0.8040255904197693]",0.8040255904197693
00034022.npy,1,1,"[-0.5909635424613953, 0.10940860956907272]","[0.3317297101020813, 0.6682702302932739]",0.6682702302932739
00058932.npy,1,1,"[-0.2454848289489746, -0.168961301445961]","[0.48087847232818604, 0.5191215872764587]",0.5191215872764587
00057649.npy,0,1,"[-0.4827037453651428, 0.42287832498550415]","[0.2879047393798828, 0.7120952606201172]",0.7120952606201172
00057982.npy,0,1,"[-0.28648072481155396, 0.18843413889408112]","[0.3834536671638489, 0.6165463924407959]",0.6165463924407959
00004139.npy,0,1,"[-0.06735938787460327, 0.20675121247768402]","[0.43189820647239685, 0.5681017637252808]",0.5681017637252808
00015015.npy,0,1,"[-0.17919021844863892, 0.6218330264091492]","[0.3098066747188568, 0.6901932954788208]",0.6901932954788208
00019489.npy,0,1,"[-0.09170635044574738, 0.14631912112236023]","[0.44077301025390625, 0.5592269897460938]",0.5592269897460938
00028217.npy,0,1,"[-0.3174479603767395, 0.15530908107757568]","[0.3839638829231262, 0.6160361170768738]",0.6160361170768738
00034265.npy,1,1,"[-0.1296868473291397, -0.06562890112400055]","[0.48399096727371216, 0.5160090327262878]",0.5160090327262878
00026872.npy,0,1,"[-0.15225961804389954, 0.4438765048980713]","[0.3552281856536865, 0.6447718143463135]",0.6447718143463135
00018789.npy,1,1,"[-0.25946786999702454, 0.03540408983826637]","[0.426811546087265, 0.5731884837150574]",0.5731884837150574
00036903.npy,1,1,"[-0.13889527320861816, 0.3320620059967041]","[0.3843896985054016, 0.6156103014945984]",0.6156103014945984
00007270.npy,0,1,"[-0.4871012568473816, 0.30946633219718933]","[0.3107602298259735, 0.6892397999763489]",0.6892397999763489
00058944.npy,1,1,"[-0.12891258299350739, 0.10473477095365524]","[0.4418524205684662, 0.5581475496292114]",0.5581475496292114
00031758.npy,0,1,"[-0.39225971698760986, -0.12317420542240143]","[0.433131605386734, 0.5668683648109436]",0.5668683648109436
00027143.npy,0,1,"[-0.32297155261039734, 0.13255837559700012]","[0.3880468010902405, 0.6119531989097595]",0.6119531989097595
00063622.npy,1,1,"[-0.27702468633651733, -0.0792386531829834]","[0.4507140517234802, 0.5492859482765198]",0.5492859482765198
00044073.npy,1,1,"[-0.03439897298812866, 0.13265934586524963]","[0.4583323001861572, 0.5416676998138428]",0.5416676998138428
00059162.npy,1,1,"[-0.7445027232170105, -0.15730735659599304]","[0.35727864503860474, 0.64272141456604]",0.64272141456604
00012358.npy,0,1,"[-0.3711147904396057, 0.5613771080970764]","[0.28241944313049316, 0.7175805568695068]",0.7175805568695068
00024588.npy,1,1,"[-0.32476067543029785, 0.10812298208475113]","[0.3934379518032074, 0.6065620183944702]",0.6065620183944702
00028221.npy,0,1,"[-0.11780787259340286, 0.09657955914735794]","[0.4466075003147125, 0.5533925294876099]",0.5533925294876099
00068238.npy,1,1,"[-0.06049984693527222, 0.6536433100700378]","[0.328684002161026, 0.6713160276412964]",0.6713160276412964
00030753.npy,1,1,"[-0.7091436982154846, 0.11739164590835571]","[0.3043781518936157, 0.6956218481063843]",0.6956218481063843
00014095.npy,0,1,"[0.10250310599803925, 0.3287979066371918]","[0.4436664879322052, 0.5563334822654724]",0.5563334822654724
00020110.npy,0,1,"[-0.25069573521614075, 0.14716511964797974]","[0.4018263816833496, 0.5981735587120056]",0.5981735587120056
00007426.npy,1,1,"[-0.661556601524353, 0.29871082305908203]","[0.2768246531486511, 0.7231752872467041]",0.7231752872467041
00062044.npy,1,1,"[-0.3454200029373169, 0.0761251300573349]","[0.39614710211753845, 0.6038529276847839]",0.6038529276847839
00026888.npy,1,1,"[0.024899736046791077, 0.31224286556243896]","[0.42865443229675293, 0.5713455677032471]",0.5713455677032471
00030645.npy,1,1,"[-0.3986038565635681, -0.1317375749349594]","[0.4336766004562378, 0.5663233995437622]",0.5663233995437622
00060371.npy,0,1,"[-0.3321150541305542, -0.18949653208255768]","[0.4644056558609009, 0.5355943441390991]",0.5355943441390991
00020402.npy,0,1,"[-0.24313418567180634, 0.23980866372585297]","[0.381557434797287, 0.6184425354003906]",0.6184425354003906
00058107.npy,1,1,"[-0.48461800813674927, -0.12953996658325195]","[0.4121515452861786, 0.587848424911499]",0.587848424911499
00010588.npy,1,1,"[-0.7327314615249634, -0.3491412401199341]","[0.4052612781524658, 0.5947387218475342]",0.5947387218475342
00035954.npy,0,1,"[-0.575321614742279, -0.02565021812915802]","[0.3659406304359436, 0.6340593695640564]",0.6340593695640564
00068076.npy,1,1,"[-0.24558143317699432, -0.05585092306137085]","[0.4527091681957245, 0.5472908616065979]",0.5472908616065979
00036718.npy,1,1,"[-0.26769042015075684, 0.01910930871963501]","[0.428787499666214, 0.5712124705314636]",0.5712124705314636
00055686.npy,1,1,"[-0.08039972931146622, 0.12406204640865326]","[0.44906187057495117, 0.5509381294250488]",0.5509381294250488
00027638.npy,0,1,"[0.08489297330379486, 0.3833093047142029]","[0.42594465613365173, 0.5740553140640259]",0.5740553140640259
00066243.npy,1,1,"[-0.3179718852043152, 0.03114975243806839]","[0.41359543800354004, 0.58640456199646]",0.58640456199646
00010524.npy,1,1,"[-0.5700312852859497, -0.06873129308223724]","[0.37723520398139954, 0.6227647662162781]",0.6227647662162781
00058281.npy,1,1,"[-0.20245642960071564, 0.27723079919815063]","[0.3823259770870209, 0.6176739931106567]",0.6176739931106567
00020852.npy,0,1,"[0.2910025715827942, 0.4318748116493225]","[0.4648400545120239, 0.5351599454879761]",0.5351599454879761
00003618.npy,1,1,"[-0.16800615191459656, 0.24010895192623138]","[0.399364173412323, 0.600635826587677]",0.600635826587677
00014427.npy,0,1,"[-0.6950039267539978, 0.3315812945365906]","[0.2637466490268707, 0.7362533211708069]",0.7362533211708069
00043769.npy,1,1,"[-0.5167253017425537, 0.30673637986183167]","[0.30502936244010925, 0.6949706673622131]",0.6949706673622131
00007978.npy,1,1,"[-0.2648765444755554, -0.013644762337207794]","[0.4375203549861908, 0.5624796748161316]",0.5624796748161316
00060583.npy,0,1,"[-0.4049733281135559, -0.058360129594802856]","[0.4142039716243744, 0.585796058177948]",0.585796058177948
00028026.npy,0,1,"[-0.33201104402542114, 0.24598628282546997]","[0.35939353704452515, 0.6406064629554749]",0.6406064629554749
00032580.npy,1,1,"[-0.6634891033172607, 0.39453184604644775]","[0.25768783688545227, 0.7423121929168701]",0.7423121929168701
00066504.npy,1,1,"[-0.5512492060661316, -0.06427469849586487]","[0.3806065618991852, 0.6193934679031372]",0.6193934679031372
00032775.npy,0,1,"[-0.19744744896888733, 0.08237675577402115]","[0.4304969012737274, 0.569503128528595]",0.569503128528595
00068303.npy,1,1,"[-0.22693857550621033, 0.09562147408723831]","[0.4200519621372223, 0.5799480080604553]",0.5799480080604553
00009634.npy,1,1,"[-0.18632517755031586, 0.6107334494590759]","[0.31065502762794495, 0.6893449425697327]",0.6893449425697327
00003530.npy,0,1,"[-0.2966368496417999, 0.4854575991630554]","[0.3138686716556549, 0.6861313581466675]",0.6861313581466675
00066741.npy,1,1,"[-0.3875344395637512, -0.20968548953533173]","[0.4556546211242676, 0.5443453788757324]",0.5443453788757324
00004428.npy,1,1,"[-0.41622427105903625, 0.016112811863422394]","[0.39356836676597595, 0.6064316034317017]",0.6064316034317017
00027405.npy,1,1,"[-0.4817190170288086, 0.2762887477874756]","[0.3190789818763733, 0.6809210181236267]",0.6809210181236267
00033773.npy,1,1,"[-0.6165231466293335, -0.2783285975456238]","[0.4162481427192688, 0.5837518572807312]",0.5837518572807312
00019792.npy,0,1,"[0.01810780167579651, 0.3326454162597656]","[0.42200759053230286, 0.5779924392700195]",0.5779924392700195
00044581.npy,1,1,"[-0.19692347943782806, 0.01132502406835556]","[0.4481251835823059, 0.5518747568130493]",0.5518747568130493
00034910.npy,1,1,"[-0.08605029433965683, 0.3073605000972748]","[0.4028964936733246, 0.597103476524353]",0.597103476524353
00044535.npy,1,1,"[-0.3775061368942261, 0.25460270047187805]","[0.3470325469970703, 0.6529675126075745]",0.6529675126075745
00027801.npy,1,1,"[-0.4962618350982666, 0.01552000641822815]","[0.3747759461402893, 0.6252241134643555]",0.6252241134643555
00043168.npy,0,1,"[-0.5839236378669739, 0.27365803718566895]","[0.29784485697746277, 0.7021551132202148]",0.7021551132202148
00018930.npy,0,0,"[0.10551021993160248, 0.08345141261816025]","[0.5055144429206848, 0.4944855272769928]",0.4944855272769928
00060732.npy,0,0,"[0.04466482996940613, 0.028562642633914948]","[0.5040254592895508, 0.4959745407104492]",0.4959745407104492
00041136.npy,0,1,"[-0.6168344616889954, 0.3571726083755493]","[0.2740825116634369, 0.7259174585342407]",0.7259174585342407
00032542.npy,1,1,"[-0.7707209587097168, 0.7891019582748413]","[0.17367206513881683, 0.8263279795646667]",0.8263279795646667
00043585.npy,1,1,"[-0.10726506263017654, 0.27150845527648926]","[0.4064227342605591, 0.5935772061347961]",0.5935772061347961
00067710.npy,1,1,"[0.16705100238323212, 0.22293315827846527]","[0.4860331118106842, 0.5139669179916382]",0.5139669179916382
00032027.npy,1,1,"[-0.367766410112381, -0.12950479984283447]","[0.4407148063182831, 0.5592852234840393]",0.5592852234840393
00021856.npy,0,1,"[-0.4345357418060303, -0.10564535856246948]","[0.41851064562797546, 0.5814893245697021]",0.5814893245697021
00026607.npy,0,1,"[-0.5361746549606323, 0.3087167739868164]","[0.3005055785179138, 0.6994943618774414]",0.6994943618774414
00038200.npy,1,0,"[0.07688023149967194, 0.022905297577381134]","[0.5134904384613037, 0.4865095317363739]",0.4865095317363739
00033915.npy,1,1,"[-0.30072978138923645, -0.025614507496356964]","[0.431651771068573, 0.5683482885360718]",0.5683482885360718
00060660.npy,0,1,"[0.15275128185749054, 0.15784713625907898]","[0.4987260401248932, 0.5012739300727844]",0.5012739300727844
00035138.npy,1,1,"[-0.17773711681365967, 0.8474703431129456]","[0.2640143036842346, 0.7359857559204102]",0.7359857559204102
00012564.npy,1,1,"[-0.2718490958213806, -0.08982516825199127]","[0.45461922883987427, 0.545380711555481]",0.545380711555481
00041872.npy,1,1,"[-0.5565242171287537, 0.22903679311275482]","[0.31312260031700134, 0.6868773698806763]",0.6868773698806763
00030541.npy,1,1,"[-0.5684901475906372, 0.26633256673812866]","[0.3026263117790222, 0.6973736882209778]",0.6973736882209778
00010509.npy,1,1,"[-0.05968683958053589, 0.08659379184246063]","[0.4634949266910553, 0.5365051031112671]",0.5365051031112671
00065133.npy,1,1,"[-0.7703911066055298, 0.6421480178833008]","[0.19583387672901154, 0.8041660785675049]",0.8041660785675049
00057851.npy,0,1,"[-0.20860916376113892, 0.255923867225647]","[0.3859110474586487, 0.6140890121459961]",0.6140890121459961
00026217.npy,0,1,"[-0.041802406311035156, 0.7116206288337708]","[0.3200758993625641, 0.6799241304397583]",0.6799241304397583
00041122.npy,1,1,"[-0.4798346161842346, -0.22930793464183807]","[0.43769389390945435, 0.5623061060905457]",0.5623061060905457
